"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
661,"14/314 Willarong Road Caringbah 2229",1,1,1,225000,2009-07-01,-34.0272890888282,151.12336279411,1593.52296914876
662,"9/109 Denman Avenue Caringbah 2229",3,3,1,860000,2009-07-01,-34.0437959479372,151.132273092462,928.291750248192
663,"1/32 Vista Street Caringbah 2229",3,2,1,545000,2009-06-27,-34.0450496291951,151.116387625745,688.077308172315
664,"4/13-17 Oleander Parade Caringbah 2229",3,2,2,525000,2009-06-23,-34.0462181922264,151.129577975315,826.822672995734
665,"4/13-17 Oleander Pde Caringbah 2229",3,2,2,525000,2009-06-23,-34.0462181922264,151.129577975315,826.822672995734
666,"4/11 Wallumatta Road Caringbah 2229",3,2,2,629950,2009-06-18,-34.0421875026273,151.131427274612,819.887333849419
667,"2/99 Caringbah Road Caringbah 2229",3,2,2,535000,2009-06-15,-34.0466050589674,151.123316023091,562.650589772314
668,"1/260-270 Kingsway Caringbah 2229",3,2,1,525000,2009-06-12,-34.0447985492855,151.127608311888,586.342230756627
669,"23B Yuruga Avenue Caringbah 2229",3,2,1,620000,2009-06-08,-34.0528225032859,151.119498569108,1282.1836642967
670,"23B Yuruga Ave Caringbah 2229",3,2,1,620000,2009-06-08,-34.0528225032859,151.119498569108,1282.1836642967
671,"3/13-15 Flide Street Caringbah 2229",3,2,2,582000,2009-06-01,-34.0395405814236,151.118985009901,401.549025194538
672,"3/13 Flide Street Caringbah 2229",3,2,2,582000,2009-06-01,-34.0395405814236,151.118985009901,401.549025194538
673,"2/244 Kingsway Caringbah 2229",3,2,1,485000,2009-06-01,-34.0445719026237,151.129700015825,736.903250769607
674,"1 Oleander Parade Caringbah 2229",2,1,1,6e+05,2009-05-23,-34.045062537326,151.130268644136,808.727639100441
675,"6/26 Wallumatta Road Caringbah 2229",2,1,1,451000,2009-05-23,-34.0432417784088,151.132580708308,941.716240088409
676,"12/96-98 Yathong Road Caringbah 2229",3,2,2,506000,2009-05-22,-34.0467314161578,151.128103766184,767.091640322956
677,"2c Hinkler Avenue Caringbah 2229",2,1,1,479600,2009-05-21,-34.0374145116831,151.117379707805,667.088001676258
678,"18/47-49 Gannons Road Caringbah 2229",3,2,2,515000,2009-05-14,-34.0427992558306,151.133223516463,992.054063056049
679,"2/105A Yathong Road Caringbah 2229",3,2,2,587150,2009-05-09,-34.0468344716573,151.127442098748,736.950285887232
680,"4/14 Flide Street Caringbah 2229",2,1,1,415000,2009-05-01,-34.0401299968549,151.118364665247,420.39055651678
681,"4/14 Epacris Avenue Caringbah 2229",3,2,2,650000,2009-05-01,-34.0572786163805,151.125762616808,1771.2578020442
682,"2/45 Kitchener Street Caringbah 2229",2,1,1,57000,2009-05-01,-34.0415097838461,151.125404709543,261.786386017269
683,"2/62 Yathong Road Caringbah 2229",3,2,2,612000,2009-05-01,-34.0422377521369,151.129075312581,604.55469598695
684,"2/20-22 High Street Caringbah 2229",2,1,1,454950,2009-04-27,-34.0443500336466,151.117845071069,533.194433570081
685,"2/47 Gannons Road Caringbah 2229",3,2,2,497000,2009-04-23,-34.0429643793232,151.133093261688,982.846514771674
686,"7/2-9 Fenton Avenue Caringbah 2229",2,1,1,490000,2009-04-16,-34.0352420481086,151.13041893166,1011.74107237585
687,"7/2-9 Fenton Ave Caringbah 2229",2,1,1,490000,2009-04-16,-34.0352420481086,151.13041893166,1011.74107237585
688,"1/115 Caringbah Road Caringbah 2229",3,2,2,630000,2009-04-06,-34.0463235527493,151.121028601714,545.869361518963
689,"2/38 Bulwarra Street Caringbah 2229",3,2,2,569950,2009-04-01,-34.0481289308742,151.11901711259,798.337641233968
690,"7/26 Wallumatta Road Caringbah 2229",3,1,1,490000,2009-04-01,-34.0430701170317,151.132655474885,944.960498203543
691,"4/35-37 High Street Caringbah 2229",2,1,1,489000,2009-03-27,-34.0453011281999,151.116772690377,675.697862604788
692,"10/8-14 Jacaranda Road Caringbah 2229",2,1,1,440000,2009-03-19,-34.0447237407997,151.126878080483,528.984228033348
693,"3/35-37 High Street Caringbah 2229",3,2,2,555000,2009-03-17,-34.0453011281999,151.116772690377,675.697862604788
694,"8/88 Yathong Road Caringbah 2229",3,2,2,516000,2009-03-10,-34.0461850417993,151.128176269647,727.575882966416
695,"6/200 Burraneer Bay Road Caringbah 2229",3,2,2,697000,2009-03-01,-34.0521592432876,151.129813506794,1353.22139142612
696,"5/222 The Kingsway Caringbah 2229",2,1,1,415000,2009-03-01,-34.0454179127268,151.132086966053,976.008623987252
697,"6/107 Gannons Road Caringbah 2229",2,1,1,430000,2009-03-01,-34.0457671536149,151.132810462144,1053.03696815528
698,"12/314 Willarong Road Caringbah 2229",1,1,NA,216000,2009-03-01,-34.0271880030759,151.123383245954,1604.85123607123
699,"2/104 Gannons Road Caringbah 2229",4,2,2,780000,2009-03-01,-34.0443025376267,151.13326925317,1032.26331304225
700,"9/55 Caringbah Road Caringbah 2229",3,2,1,499000,2009-02-19,-34.0470124613713,151.129189055007,858.764713478711
701,"9/2-9 Fenton Avenue Caringbah 2229",2,1,1,485000,2009-02-16,-34.0352420481086,151.13041893166,1011.74107237585
702,"9/2-9 Fenton Ave Caringbah 2229",2,1,1,485000,2009-02-16,-34.0352420481086,151.13041893166,1011.74107237585
703,"6/88 Yathong Road Caringbah 2229",3,2,2,487500,2009-02-02,-34.0461850417993,151.128176269647,727.575882966416
704,"6/88 Yathong Road Caringbah 2229",3,2,2,487500,2009-02-02,-34.0461850417993,151.128176269647,727.575882966416
705,"23/246 Kingsway Caringbah 2229",2,1,1,382000,2009-02-01,-34.0444294940887,151.129279998657,695.181647813435
706,"7/9 Gardere Street Caringbah 2229",3,2,2,537000,2009-02-01,-34.0398531845025,151.117903995848,471.642802760045
707,"7/20 High Street Caringbah 2229",2,1,1,895000,2009-02-01,-34.0443500336466,151.117845071069,533.194433570081
708,"12/216 Willarong Road Caringbah 2229",3,2,2,470000,2009-01-08,-34.045602289981,151.11894955445,557.701945961909
709,"1/133 Caringbah Road Caringbah 2229",2,NA,NA,660000,2009-01-01,-34.0460939724213,151.119867875762,559.964912658824
710,"2/20 Winifred Avenue Caringbah 2229",2,1,1,425000,2008-12-08,-34.0415323311656,151.113704578538,817.63920522462
711,"16/86 Yathong Road Caringbah 2229",2,1,1,430000,2008-12-01,-34.046470571331,151.128854114157,794.667475753166
712,"28/277 Kingsway Caringbah 2229",2,2,2,540000,2008-12-01,-34.043043253032,151.124968012387,274.248557361903
713,"2/255 Willarong Road Caringbah 2229",2,1,1,488000,2008-11-29,-34.0264866473277,151.123531018907,1683.50816783633
714,"2/84 Willarong Road Caringbah 2229",3,2,2,480650,2008-11-01,-34.0319995088652,151.122417818346,1067.56526205108
715,"1/25-27 Taronga Parade Caringbah 2229",3,2,2,610000,2008-10-22,-34.0384472459734,151.127963369306,608.253691719402
716,"12/115 Caringbah Road Caringbah 2229",3,2,1,505000,2008-10-14,-34.0463711619593,151.121409307756,542.997930652725
717,"1/129 Gannons Road Caringbah 2229",3,2,2,587000,2008-10-07,-34.0387677280413,151.133957435905,1096.51595942213
718,"1/129 Gannons Road South Caringbah 2229",3,2,2,587000,2008-10-07,-34.0533788521091,151.130987224696,1524.97842362982
719,"15/82 Yathong Road Caringbah 2229",3,2,1,440000,2008-10-01,-34.0455354443032,151.128991325912,737.58540023207
720,"25-29 Jacaranda Road Caringbah 2229",3,2,2,769950,2008-09-30,-34.0466949967885,151.125398590753,625.504567874425
721,"205B Gannons Road Caringbah 2229",3,2,2,569950,2008-09-30,-34.0607275180801,151.12938703556,2221.39793197602
722,"25-29 Jacaranda Rd Caringbah 2229",3,2,2,769950,2008-09-30,-34.0466949967885,151.125398590753,625.504567874425
723,"30b Cook Street Caringbah 2229",3,2,1,687000,2008-09-29,-34.0582237597826,151.122010122576,1852.51076569626
724,"2/23 Dudley Avenue Caringbah 2229",3,2,2,505000,2008-09-18,-34.0509584937482,151.122441036218,1043.09558902912
725,"4/54 Caringbah Road Caringbah 2229",3,2,2,770000,2008-09-05,-34.0479277084593,151.130892931732,1042.85226327684
726,"4/54 Caringbah Rd Caringbah 2229",3,2,2,770000,2008-09-05,-34.0479277084593,151.130892931732,1042.85226327684
727,"5/171 Burraneer Bay Road Caringbah 2229",3,2,2,545000,2008-09-01,-34.0513546224923,151.131428280441,1360.0355160219
728,"316 Willarong Road Caringbah 2229",1,1,2,560000,2008-09-01,-34.0458040379355,151.11812766533,622.865915175628
729,"3/65-67 Crescent Road Caringbah 2229",3,2,2,568000,2008-08-12,-34.0570309730512,151.113181883056,1924.71726349296
730,"2/222 Kingsway Caringbah 2229",2,1,1,377000,2008-08-01,-34.0454179127268,151.132086966053,976.008623987252
731,"1/52 Yathong Road Caringbah 2229",3,2,2,571000,2008-07-01,-34.0413411818637,151.129250578177,617.009193368982
732,"5/87 Yathong Road Caringbah 2229",3,2,1,915000,2008-06-01,-34.0454232106197,151.127156946402,601.120217859375
733,"1/224 Burraneer Bay Road Caringbah 2229",3,2,2,6e+05,2008-05-24,-34.0514194984228,151.127322069894,1178.92294278232
734,"12/26-28 Wallumatta Road Caringbah 2229",3,2,1,465000,2008-05-23,-34.043439130319,151.133099212839,992.988727941699
735,"3/19 Dudley Avenue Caringbah 2229",3,2,2,622000,2008-05-01,-34.051290500933,151.123356507683,1082.43271958148
736,"1/104 Gannons Road Caringbah 2229",3,2,NA,837000,2008-05-01,-34.0387677280413,151.133957435905,1096.51595942213
737,"3/11 Gannons Road Caringbah 2229",2,1,1,494000,2008-04-11,-34.0398792522214,151.133686365156,1043.07938608651
738,"1/58-62 Willarong Road Caringbah 2229",3,2,2,521000,2008-03-14,-34.0304371221133,151.12272652384,1241.4849082773
739,"2/86 Caringbah Road Caringbah 2229",3,2,2,614500,2008-03-01,-34.0473151040832,151.126383410327,728.133552172342
740,"5/27 Jacaranda Road Caringbah 2229",3,2,NA,755000,2008-03-01,-34.0465017101013,151.125442009012,607.754346382232
741,"3/38 Yathong Road Caringbah 2229",2,1,1,410000,2008-03-01,-34.0400694376044,151.129486864027,660.225469291086
742,"9/13 Oleander Parade Caringbah 2229",3,2,1,540000,2008-02-01,-34.046295180007,151.129164747488,802.935163393673
743,"9/13-17 Oleander Parade Caringbah 2229",3,2,1,540000,2008-02-01,-34.046295180007,151.129164747488,802.935163393673
744,"4/316 Willarong Road Caringbah 2229",3,2,2,560000,2008-02-01,-34.0266469093164,151.12349271361,1665.508315754
745,"2/30 Frobisher Avenue Caringbah 2229",2,1,2,570000,2008-02-01,-34.0368062788792,151.126194955374,628.772931718676
746,"1/123 Caringbah Road Caringbah 2229",3,2,2,610000,2008-02-01,-34.0461756959773,151.120819892325,535.474300974841
747,"4/77 Caringbah Road Caringbah 2229",2,1,1,471000,2008-01-01,-34.0468318732673,151.126625449921,693.328044112168
748,"23/440 Port Hacking Road Caringbah 2229",3,1,2,585000,2008-01-01,-34.046471879946,151.123088694664,545.697247423231
749,"2/62 Pacific Street Caringbah 2229",2,1,1,222500,2007-12-01,-34.0470164008658,151.115997699609,855.790553525211
750,"4/20 High Street Caringbah 2229",3,2,2,550000,2007-12-01,-34.0443500336466,151.117845071069,533.194433570081
751,"8/17 Gardere Street Caringbah 2229",3,2,4,480000,2007-12-01,-34.0394689580609,151.1176034208,515.201253576388
752,"21-25 High Street Caringbah 2229",3,2,2,840000,2007-12-01,-34.0444550588934,151.117118779159,595.38545902715
753,"1/152 Caringbah Road Caringbah 2229",3,2,2,529000,2007-12-01,-34.0462965745038,151.118969156808,620.371624165233
754,"3/81 Yathong Road Caringbah 2229",3,2,2,570000,2007-11-08,-34.0446077352597,151.127895727348,595.334056901113
755,"7/61 Caringbah Road Caringbah 2229",3,2,2,6e+05,2007-11-01,-34.0469315760056,151.128758392822,824.466255537525
756,"18/448 Port Hacking Road Caringbah 2229",1,1,NA,239000,2007-11-01,-34.046471879946,151.123088694664,545.697247423231
757,"4/109 President Avenue Caringbah 2229",3,2,2,460000,2007-11-01,-34.0416108454425,151.11221288688,955.21565974294
758,"5/101 Yathong Road Caringbah 2229",3,2,1,482500,2007-11-01,-34.0464020492725,151.127298349108,690.976875357491
759,"2/97 Caringbah Road Caringbah 2229",3,NA,NA,602000,2007-10-01,-34.0466469265738,151.123623638937,571.420701268868
760,"4/22 Dianella Street Caringbah 2229",3,2,2,515000,2007-10-01,-34.0380730778156,151.121651125663,400.408729331294
761,"7/40 Yathong Road Caringbah 2229",2,1,1,350000,2007-10-01,-34.0404915921579,151.129635894266,663.281957885063
762,"2/97 Yathong Road Caringbah 2229",3,2,1,1036000,2007-10-01,-34.0459484625822,151.127392394062,658.433962931922
763,"3/109 Denman Avenue Caringbah 2229",3,2,2,530000,2007-10-01,-34.0437912959809,151.132091205163,911.983986505475
764,"6/21 High Street Caringbah 2229",3,2,2,701000,2007-09-26,-34.0445646103679,151.117183655089,597.021040860387
765,"1/61 Caringbah Road Caringbah 2229",3,2,2,597000,2007-09-01,-34.0472896509093,151.128502577137,838.067936947571
766,"6/84 Caringbah Road Caringbah 2229",2,1,1,399000,2007-09-01,-34.0473415457257,151.126578851068,739.562408918813
767,"6/20 High Street Caringbah 2229",2,1,1,499999,2007-09-01,-34.0443500336466,151.117845154888,533.188116064352
768,"1/47 Raleigh Avenue Caringbah 2229",3,2,1,930000,2007-09-01,-34.0335240932338,151.126395953412,964.698982197992
769,"31/277 Kingsway Caringbah 2229",2,2,2,620000,2007-09-01,-34.043043253032,151.124968012387,274.248557361903
770,"1/40 Yathong Road Caringbah 2229",3,1,1,425000,2007-09-01,-34.0402390873247,151.129227192667,632.349304943126
771,"2/29 Jacaranda Road Caringbah 2229",4,2,2,820000,2007-08-09,-34.0466949967885,151.125398590753,625.504567874425
772,"5/161-167 Caringbah Road Caringbah 2229",3,2,2,680000,2007-08-04,-34.0456638550598,151.116360971293,730.49083410171
773,"2/34 Jacaranda Road Caringbah 2229",3,2,2,690000,2007-08-01,-34.0465138219514,151.126274248178,646.08960641991
774,"3/203 Burraneer Bay Road Caringbah 2229",3,1,1,840000,2007-08-01,-34.0508333100243,151.127766897496,1135.32459595342
775,"1/2 Bruce Avenue Caringbah 2229",3,3,2,761000,2007-08-01,-34.0576142277837,151.114238170494,1942.36185955905
776,"2/55 Caringbah Road Caringbah 2229",3,1,2,450000,2007-08-01,-34.0471992520835,151.128915469688,856.055635581477
777,"2/3 Wallumatta Road Caringbah 2229",3,NA,NA,945000,2007-08-01,-34.0414706403583,151.131565073101,829.992639414743
778,"7/58 Yathong Road Caringbah 2229",3,2,1,5215000,2007-08-01,-34.0420800047191,151.129144798559,609.092509902534
779,"4/102 Willarong Road Caringbah 2229",2,1,1,432000,2007-08-01,-34.0342372674654,151.12196905125,820.233706732232
780,"2/427 Port Hacking Road Caringbah 2229",2,1,1,512500,2007-07-01,-34.0466606745636,151.122911769222,565.486679448402
781,"2/19 Nullaburra Road Caringbah 2229",3,2,2,565000,2007-07-01,-34.0421501193392,151.129798503187,669.85300324684
782,"7/438 Port Hacking Road Caringbah 2229",3,2,2,536000,2007-07-01,-34.046471879946,151.123088694664,545.697247423231
783,"2/73 Yathong Road Caringbah 2229",2,1,1,481000,2007-07-01,-34.0422227904397,151.128233769503,527.340992358225
784,"3/101 Yathong Road Caringbah 2229",3,1,1,430000,2007-06-20,-34.0464020492725,151.127298349108,690.976875357491
785,"2/97 Gannons Road Caringbah 2229",3,2,2,1200000,2007-06-01,-34.0457671536149,151.132810462144,1053.03696815528
786,"4/198 Burraneer Bay Road Caringbah 2229",3,2,2,535000,2007-06-01,-34.0519077861923,151.130097485674,1342.31580650543
787,"12/24 Jacaranda Road Caringbah 2229",2,2,2,485000,2007-06-01,-34.0460472014016,151.126246839355,601.208671563174
788,"3/14 Flide Street Caringbah 2229",2,1,1,425000,2007-06-01,-34.0401299968549,151.118364665247,420.39055651678
789,"3/395 Port Hacking Road Caringbah 2229",3,2,1,945000,2007-06-01,-34.0459314473187,151.122868680918,484.214658083266
790,"1/64 Water Street Caringbah 2229",4,3,1,865000,2007-06-01,-34.0562839359307,151.131141200257,1816.93697754941
791,"3/290 Willarong Road Caringbah 2229",3,2,2,590000,2007-06-01,-34.0458040379355,151.11812766533,622.865915175628
792,"10/61-63 Caringbah Road Caringbah 2229",3,2,1,550000,2007-05-10,-34.0472290078398,151.128710783612,845.712033164106
793,"3/4 Condon Street Caringbah 2229",3,2,2,610000,2007-05-01,-34.0458465386396,151.120401970633,514.369771452908
794,"1/97 Yathong Road Caringbah 2229",3,2,1,486000,2007-05-01,-34.0459484625822,151.127392394062,658.433962931922
795,"7/3 Nullaburra Road Caringbah 2229",2,1,2,417000,2007-05-01,-34.0410091327694,151.130022383821,690.609412939519
796,"1/25 Nullaburra Road Caringbah 2229",3,1,1,720000,2007-05-01,-34.0426912550082,151.129691885379,668.4577379756
797,"5/103 Caringbah Road Caringbah 2229",3,NA,NA,272000,2007-05-01,-34.046378202758,151.122285300457,533.792536037598
798,"3/82 Yathong Road Caringbah 2229",2,2,1,390000,2007-05-01,-34.0454583727035,151.128233685684,677.231363491927
799,"3/40 Yathong Road Caringbah 2229",2,1,1,385000,2007-04-01,-34.0402933182382,151.129529863191,658.153215779304
800,"8/23 Dudley Avenue Caringbah 2229",3,2,2,615000,2007-04-01,-34.0506291268629,151.123093651199,1007.53053737407
801,"3/19 Nullaburra Road Caringbah 2229",3,2,2,558000,2007-04-01,-34.0421501193392,151.129798503187,669.85300324684
802,"1/97 Willarong Road Caringbah 2229",3,1,1,437000,2007-04-01,-34.0352397849947,151.12095710408,722.227472480958
803,"30/22 Taronga Parade Caringbah 2229",1,1,NA,202000,2007-04-01,-34.0396990832126,151.126853689145,447.78907011219
804,"6/42 Saunders Bay Road Caringbah 2229",4,3,NA,998000,2007-04-01,-34.0567235248427,151.128415153887,1768.99468770389
805,"5/32 Vista Street Caringbah 2229",3,1,1,472000,2007-04-01,-34.0450496291951,151.116387625745,688.077308172315
806,"1/30 Yathong Road Caringbah 2229",2,1,1,405000,2007-03-01,-34.0393259627928,151.129508656976,687.980517033683
807,"4/34 Jacaranda Road Caringbah 2229",3,NA,NA,722500,2007-03-01,-34.0465138219514,151.126274248178,646.08960641991
808,"4/34 Jacaranda Road Caringbah 2229",3,NA,NA,722500,2007-03-01,-34.0465138219514,151.126274248178,646.08960641991
809,"3/194 Burraneer Bay Road Caringbah 2229",3,2,2,650500,2007-03-01,-34.0519473906848,151.130419099298,1361.63219688765
810,"3/1A Winifred Avenue Caringbah 2229",3,1,2,545000,2007-03-01,-34.0396595206296,151.11334952112,877.076877107896
811,"5/20 High Street Caringbah 2229",2,1,NA,525000,2007-03-01,-34.0443500336466,151.117845071069,533.194433570081
812,"11/438 Port Hacking Road Caringbah 2229",3,2,2,546000,2007-03-01,-34.046471879946,151.123088694664,545.697247423231
813,"3/84 Caringbah Road Caringbah 2229",2,1,1,410000,2007-03-01,-34.0473415457257,151.126578851068,739.562408918813
814,"3/16 Oleander Parade Caringbah 2229",3,2,2,712500,2007-02-01,-34.046518788243,151.130311680964,900.743886342365
815,"15/26 Wallumatta Road Caringbah 2229",3,2,1,485000,2007-02-01,-34.0436498513649,151.133059063523,994.513276152126
816,"6/191 Willarong Road Caringbah 2229",3,1,1,459000,2007-02-01,-34.0441567050499,151.118391068242,479.772336278398
817,"1/99 Caringbah Road Caringbah 2229",3,2,1,1075000,2007-02-01,-34.0466050589674,151.123316023091,562.650589772314
818,"8/109 President Avenue Caringbah 2229",3,2,1,432500,2007-01-01,-34.0416108454425,151.11221288688,955.21565974294
819,"10/26 Wallumatta Road Caringbah 2229",3,1,2,510000,2007-01-01,-34.04331092911,151.132929730757,974.794733457756
820,"2/269 Taren Point Road Caringbah 2229",3,2,2,155000,2007-01-01,-34.0339830862516,151.118588797338,922.822021209548
821,"2/41 Gannons Road Caringbah 2229",3,2,2,460000,2006-12-01,-34.0422214912447,151.133091836764,973.268930997404
822,"10/448 Port Hacking Road Caringbah 2229",1,1,NA,2e+05,2006-12-01,-34.046471879946,151.123088694664,545.697247423231
823,"10/137A Gannons Road Caringbah 2229",1,1,1,217500,2006-12-01,-34.0457671536149,151.132810462144,1053.03696815528
824,"517A Willarong Road Caringbah 2229",4,3,NA,525000,2006-12-01,-34.059660669444,151.107323687108,2454.41193499325
825,"15/438 Port Hacking Road Caringbah 2229",2,1,1,450000,2006-12-01,-34.046471879946,151.123088694664,545.697247423231
826,"1/20 Flide Street Caringbah 2229",3,2,2,597500,2006-12-01,-34.0395630868336,151.118188058547,462.717874857933
827,"2B Booyong Avenue Caringbah 2229",3,1,1,490000,2006-12-01,-34.0354422917755,151.124467026035,706.288215116464
828,"4/191 Willarong Road Caringbah 2229",3,1,2,5e+05,2006-11-08,-34.0441567050499,151.118391068242,479.772336278398
829,"1/11 Burrawalla Road Caringbah 2229",2,1,1,455000,2006-11-04,-34.0406300192888,151.130733588306,760.718122484547
830,"4/19 Nullaburra Road Caringbah 2229",3,2,2,6e+05,2006-11-01,-34.0421501193392,151.129798503187,669.85300324684
831,"1/16 Nullaburra Road Caringbah 2229",3,2,2,585000,2006-11-01,-34.0424187174264,151.130519263041,739.211637779129
832,"3/42 Saunders Bay Road Caringbah 2229",4,2,2,950000,2006-11-01,-34.0567235248427,151.128415153887,1768.99468770389
833,"6/26 Wallumatta Road Caringbah 2229",2,1,1,385000,2006-10-01,-34.0432417784088,151.132580708308,941.716240088409
834,"4/65 Crescent Road Caringbah 2229",3,2,2,490000,2006-10-01,-34.0570309730512,151.113181883056,1924.71726349296
835,"2/62 Jacaranda Road Caringbah 2229",4,2,2,690000,2006-10-01,-34.0501001482441,151.125215817275,978.443200852151
836,"3/123 Caringbah Road Caringbah 2229",3,2,2,641000,2006-09-01,-34.0461756959773,151.120819892325,535.474300974841
837,"1/29 Langer Avenue Caringbah 2229",3,2,2,770000,2006-09-01,-34.0623850394331,151.12343295064,2316.39995714659
838,"7/9 Oleander Parade Caringbah 2229",3,3,1,440000,2006-08-01,-34.0459962813398,151.12942601141,800.534943802566
839,"4/27 Jacaranda Road Caringbah 2229",3,1,2,725000,2006-08-01,-34.0465017101013,151.125442009012,607.754346382232
840,"48 Epacris Avenue Caringbah 2229",3,2,2,1250000,2006-07-01,-34.0567370616164,151.122122859173,1686.79719485357
841,"3/15 Jacaranda Road Caringbah 2229",3,2,2,1090000,2006-07-01,-34.0457226541106,151.125490456412,533.30746966975
842,"17/96 Yathong Road Caringbah 2229",3,NA,NA,485000,2006-07-01,-34.0468038358012,151.128418255191,792.583766166745
843,"1/15 Jacaranda Road Caringbah 2229",3,2,NA,660000,2006-06-01,-34.0457226541106,151.125490456412,533.30746966975
844,"13/314 Willarong Road Caringbah 2229",1,1,NA,235000,2006-06-01,-34.0458040379355,151.11812766533,622.865915175628
845,"2/12 Nullaburra Road Caringbah 2229",3,2,2,550000,2006-05-23,-34.0421870416227,151.130739623276,756.679618363194
846,"7/14 Flide Street Caringbah 2229",2,1,1,415000,2006-05-01,-34.0401299968549,151.118364665247,420.39055651678
847,"5/77 Caringbah Road Caringbah 2229",3,2,2,535000,2006-05-01,-34.0468318732673,151.126625449921,693.328044112168
848,"7/109 Denman Avenue Caringbah 2229",3,NA,NA,5e+05,2006-05-01,-34.0436272621358,151.132314331426,927.187836395563
849,"2/434 Port Hacking Road Caringbah 2229",4,NA,NA,769000,2006-05-01,-34.046471879946,151.123088694664,545.697247423231
850,"5/29 Langer Avenue Caringbah 2229",3,2,2,720000,2006-05-01,-34.0623850394331,151.12343295064,2316.39995714659
851,"15/2 Jacaranda Road Caringbah 2229",2,1,NA,290000,2006-05-01,-34.044494831024,151.126735252853,502.381627036223
852,"4/97 Gannons Road Caringbah 2229",3,2,2,812000,2006-04-01,-34.0457671536149,151.132810462144,1053.03696815528
853,"11A Carabella Road Caringbah 2229",3,1,3,90000,2006-04-01,-34.0379163362262,151.131096357075,886.554877252816
854,"16/260 Kingsway Caringbah 2229",3,2,1,459000,2006-04-01,-34.0442215809804,151.127439835634,536.486482127148
855,"3/97 Yathong Road Caringbah 2229",3,2,1,492500,2006-03-07,-34.0459484625822,151.127392394062,658.433962931922
856,"3/97 Yathong Road Caringbah 2229",3,2,1,492500,2006-03-07,-34.0459484625822,151.127392394062,658.433962931922
857,"14/9 Oleander Parade Caringbah 2229",3,2,1,930000,2006-03-01,-34.045290650821,151.129260049727,742.170639391723
858,"15/96 Yathong Road Caringbah 2229",3,2,2,525000,2006-03-01,-34.0467580706099,151.128284815293,780.492258710635
859,"3/29 Langer Avenue Caringbah 2229",3,2,2,757500,2006-02-01,-34.0623850394331,151.12343295064,2316.39995714659
860,"1/18 Nullaburra Road Caringbah 2229",2,1,1,440000,2006-02-01,-34.0427941009602,151.130387750981,733.656558994947
861,"6/9 Oleander Parade Caringbah 2229",3,2,1,410000,2006-02-01,-34.0459640529221,151.129559702766,808.147212628553
862,"4/58 Willarong Road Caringbah 2229",2,1,1,405000,2006-02-01,-34.0304371221133,151.12272652384,1241.4849082773
863,"2/414 Port Hacking Road Caringbah 2229",3,2,2,815000,2006-02-01,-34.046471879946,151.123088694664,545.697247423231
864,"4/29 Langer Avenue Caringbah 2229",2,1,2,675000,2006-02-01,-34.0623850394331,151.12343295064,2316.39995714659
865,"4/269 Taren Point Road Caringbah 2229",4,1,2,737500,2006-01-01,-34.0339830862516,151.118588797338,922.822021209548
866,"4/3 Wallumatta Road Caringbah 2229",3,2,NA,580000,2006-01-01,-34.0414706403583,151.131565073101,829.992639414743
867,"7/314 Willarong Road Caringbah 2229",1,1,NA,238000,2005-12-01,-34.0458040379355,151.11812766533,622.865915175628
868,"1/12 Wallumatta Road Caringbah 2229",2,1,1,388000,2005-12-01,-34.0420375503795,151.132381051375,906.531010539563
869,"3/73 Caringbah Road Caringbah 2229",2,1,2,950000,2005-12-01,-34.0468915105084,151.127149989422,725.983120395909
870,"11/5 Oleander Parade Caringbah 2229",3,2,NA,460000,2005-11-01,-34.0454758070621,151.129820715231,796.710206802103
871,"4/44 Caringbah Road Caringbah 2229",3,NA,NA,450000,2005-11-01,-34.0481457085098,151.132289228351,1156.18106651934
872,"1/121 Yathong Road Caringbah 2229",3,2,2,607000,2005-11-01,-34.0362841701304,151.12953162339,872.523367368118
873,"1/246 Kingsway Caringbah 2229",3,NA,NA,410000,2005-11-01,-34.0444245487658,151.129550063577,717.213357700392
874,"10 Crammond Boulevard Caringbah 2229",3,NA,NA,499999,2005-11-01,-34.0269039403772,151.124599460105,1645.41490148034
875,"10/96 Yathong Road Caringbah 2229",3,2,2,440000,2005-11-01,-34.0469439393128,151.128209545802,791.286753542593
876,"6/44 Epacris Avenue Caringbah 2229",3,2,2,693000,2005-11-01,-34.0568008478995,151.122551509702,1693.39813422959
877,"4/11 Burrawalla Road Caringbah 2229",3,2,NA,575000,2005-10-01,-34.0406300192888,151.130733588306,760.718122484547
878,"4/40 Epacris Avenue Caringbah 2229",3,2,2,730000,2005-10-01,-34.0568651370969,151.122979741135,1700.97744446828
879,"8/33 Gannons Road Caringbah 2229",2,1,1,425000,2005-10-01,-34.0416327044562,151.133286045461,988.647017388849
880,"5/20 Jacaranda Road Caringbah 2229",2,2,1,420000,2005-09-01,-34.0454811714801,151.126572141017,569.334076054618
881,"5/86 Caringbah Road Caringbah 2229",3,2,2,630000,2005-09-01,-34.0473151040832,151.126383410327,728.133552172342
882,"24/260 Kingsway Caringbah 2229",3,2,NA,450000,2005-09-01,-34.0440324433353,151.127725909989,548.025219069487
883,"4/56 Yathong Road Caringbah 2229",3,2,2,570000,2005-09-01,-34.0417018551574,151.129180421647,610.050248682453
884,"2/1A Winifred Avenue Caringbah 2229",3,2,1,9e+05,2005-08-01,-34.0396595206296,151.11334952112,877.076877107896
