"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
640,"16/48 Spencer Street Rooty Hill 2766",3,1,1,512000,2003-05-01,-33.7641237740238,150.83327878771,1375.89658336121
641,"20/2 Charlotte Road Rooty Hill 2766",2,1,2,425000,2002-12-01,-33.774812041677,150.837961589376,757.582596173526
642,"4/67 Spencer Street Rooty Hill 2766",3,2,2,446000,2002-10-01,-33.7627218588082,150.830822135709,1651.43062516089
643,"2/67 Spencer Street Rooty Hill 2766",3,2,1,590000,2002-08-07,-33.7627218588082,150.830822135709,1651.43062516089
644,"5/2 Charlotte Road Rooty Hill 2766",2,1,1,206000,2002-08-01,-33.7749456073041,150.83740637211,809.901306165716
645,"7/67 Spencer Street Rooty Hill 2766",3,2,1,289500,2002-08-01,-33.7627218588082,150.830822135709,1651.43062516089
646,"5/67 Spencer Street Rooty Hill 2766",3,1,1,289500,2002-06-01,-33.7627218588082,150.830822135709,1651.43062516089
647,"3/67 Spencer Street Rooty Hill 2766",3,2,2,639000,2002-06-01,-33.7627218588082,150.830822135709,1651.43062516089
648,"1/67 Spencer Street Rooty Hill 2766",3,2,2,490000,2002-05-01,-33.7627218588082,150.830822135709,1651.43062516089
649,"3/21 Blenheim Avenue Rooty Hill 2766",3,1,1,266000,2002-05-01,-33.7621558288867,150.832280167766,1586.03464671384
650,"8/63 Spencer Street Rooty Hill 2766",3,2,2,278000,2002-02-01,-33.762816406676,150.831156070731,1620.37144303438
651,"5/16 Blenheim Avenue Rooty Hill 2766",3,2,2,518000,2001-11-01,-33.761394961626,150.833112071656,1588.25089717432
652,"7/16 Blenheim Avenue Rooty Hill 2766",3,3,2,250000,2001-09-01,-33.761394961626,150.833112071656,1588.25089717432
653,"3/33 Derby Street Rooty Hill 2766",3,1,1,190000,2001-08-01,-33.7625929451373,150.844758977576,998.988692637404
654,"2/20 Blenheim Avenue Rooty Hill 2766",3,1,1,388000,2001-06-01,-33.7613500765345,150.832802611791,1611.99330208611
