"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
888,"17/60 Patricia Street Blacktown 2148",3,1,1,3e+05,2012-02-09,-33.7941538699875,150.902093290771,2944.5252690534
889,"2/75 Orwell Street Blacktown 2148",4,2,2,405000,2012-02-01,-33.7919203023389,150.902201752599,2697.34744697762
890,"42/162 Walters Road Blacktown 2148",4,2,2,1150000,2012-02-01,-33.7857083062575,150.890207500612,2502.93371151693
891,"85/177 Reservoir Road Blacktown 2148",3,1,1,291000,2012-02-01,-33.7966063310376,150.897654821583,3296.47359435475
892,"4/75 Orwell Street Blacktown 2148",2,2,2,615000,2012-02-01,-33.7919203023389,150.902201752599,2697.34744697762
893,"6/9 Walters Road Blacktown 2148",4,2,2,4e+05,2012-01-27,-33.7712000700511,150.897634788834,926.718396067631
894,"61/17 Huntley Drive Blacktown 2148",3,2,1,310000,2012-01-20,-33.7932860496423,150.901681823145,2855.22545553529
895,"8/8-10 Lancaster Street Blacktown 2148",3,2,1,365000,2012-01-18,-33.7677476479522,150.8922082609,1358.18118590777
896,"21 42 Patricia Street Blacktown 2148",3,2,1,350000,2012-01-09,-33.7932296394339,150.902890158306,2832.29983757641
897,"2/8-10 Clifton street Blacktown 2148",2,1,1,280000,2012-01-01,-33.7688982318011,150.915854447948,836.265746036183
898,"5/75 Orwell Street Blacktown 2148",2,2,2,574000,2012-01-01,-33.7919203023389,150.902201752599,2697.34744697762
899,"29/162 Walters Road Blacktown 2148",4,2,1,672000,2012-01-01,-33.7857391935707,150.890458287155,2491.4201464113
900,"65/173A Reservoir Road Blacktown 2148",2,1,1,272000,2012-01-01,-33.7963027804141,150.8995042047,3223.32382257099
901,"11 28-32 Allawah Street Blacktown 2148",4,1,1,841000,2012-01-01,-33.770554286321,150.901131970296,603.083787257471
902,"37/19 Wye Street Blacktown 2148",3,2,1,320000,2012-01-01,-33.7905672955283,150.910411407664,2532.88845463635
903,"5/16 Patricia Street Blacktown 2148",3,2,1,290000,2011-12-19,-33.7922446400822,150.902922177176,2723.22411137323
904,"5/16 Patricia Street Blacktown 2148",3,2,1,290000,2011-12-19,-33.7922446400822,150.902922177176,2723.22411137323
905,"11/41 Doonside Crescent Blacktown 2148",3,2,2,607000,2011-12-01,-33.7651034089574,150.891490518531,1460.46172596279
906,"2/67 Orwell Street Blacktown 2148",3,2,1,338000,2011-12-01,-33.7913103093353,150.902310968797,2628.70218393475
907,"1/9 Walters Road Blacktown 2148",3,1,1,530000,2011-12-01,-33.7710159615479,150.896397536107,1026.49648916087
908,"41/5 Tenby Street Blacktown 2148",3,1,1,323000,2011-12-01,-33.7904007890217,150.910389279439,2514.24382729728
909,"15/60 Patricia Street Blacktown 2148",3,1,2,329000,2011-12-01,-33.7942798919018,150.902142911638,2957.71084535266
910,"51/45 Bungarribee Road Blacktown 2148",3,2,1,525000,2011-12-01,-33.7780881504426,150.918600862342,1560.80668557409
911,"21/42 Patricia Street Blacktown 2148",3,2,1,350000,2011-12-01,-33.7932296394339,150.902890158306,2832.29983757641
912,"54/45 Bungarribee Road Blacktown 2148",3,2,1,312500,2011-12-01,-33.7782191176797,150.918804542589,1584.39021737257
913,"9/65 Turner Street Blacktown 2148",3,2,1,610000,2011-12-01,-33.7538896378846,150.923623466363,2206.63905791386
914,"211 Stephen Street Blacktown 2148",4,2,2,1010000,2011-11-29,-33.7683227722386,150.919014928359,1123.35051708326
915,"20/177 Reservoir Road Blacktown 2148",3,2,1,285000,2011-11-29,-33.7965075922182,150.899188709864,3251.87420790546
916,"14/177 Reservoir Road Blacktown 2148",3,1,1,279950,2011-11-29,-33.796447619701,150.898661907249,3256.39804212296
917,"14/177 Reservoir Road Blacktown 2148",3,1,1,279950,2011-11-29,-33.796447619701,150.898661907249,3256.39804212296
918,"25 Dunn Way Blacktown 2148",3,2,1,363000,2011-11-26,-33.7834307755266,150.883732228951,2745.46016889067
919,"40/130 Reservoir Road Blacktown 2148",3,1,1,285000,2011-11-23,-33.7885157409071,150.897575864055,2440.32698946594
920,"29/42 Patricia Street Blacktown 2148",3,2,1,333000,2011-11-18,-33.7934534781582,150.902631744231,2860.1956143696
921,"15/28 Carinya Street Blacktown 2148",2,2,1,317000,2011-11-17,-33.7718555767889,150.901888353239,630.363926022152
922,"6/1-3 BOOREEA ST Blacktown 2148",2,1,1,322000,2011-11-14,-33.7737072230194,150.904222797092,680.903265064746
923,"38/42 Patricia Street Blacktown 2148",3,2,1,349000,2011-11-12,-33.7936736707546,150.902355141427,2888.07680627308
924,"38/42 Patricia Street Blacktown 2148",3,2,1,349000,2011-11-12,-33.7936736707546,150.902355141427,2888.07680627308
925,"6/41 St Martins Crescent Blacktown 2148",3,2,1,352000,2011-11-02,-33.7812011473725,150.916651902216,1724.99030456021
926,"2/140 Walters Road Blacktown 2148",3,1,1,517000,2011-11-01,-33.7837737210951,150.893310984081,2158.37188482613
927,"10/36-38 Allawah Street Blacktown 2148",4,2,1,442500,2011-11-01,-33.7711108027823,150.900715305889,667.263266555158
928,"10/12 Sinclair Avenue Blacktown 2148",3,2,1,720000,2011-11-01,-33.7806827685706,150.915781273933,1634.07502049118
929,"36/42 Patricia Street Blacktown 2148",3,1,1,560000,2011-11-01,-33.7936991517403,150.902513391759,2888.79834034233
930,"4 Gould Way Blacktown 2148",3,2,NA,550000,2011-11-01,-33.7838881759829,150.883583114894,2788.24373889638
931,"39/177 Reservoir Road Blacktown 2148",3,1,1,735000,2011-11-01,-33.7969882524558,150.899230954656,3303.26402891269
932,"61/173A Reservoir Road Blacktown 2148",3,1,1,443000,2011-11-01,-33.7963246990909,150.899739819998,3221.1657467631
933,"9/35-37 DOONSIDE CRESCENT Blacktown 2148",3,2,3,690000,2011-11-01,-33.7651904131124,150.892024864858,1410.09530323378
934,"15/177 Reservoir Road Blacktown 2148",3,1,2,735000,2011-11-01,-33.7964507629147,150.898781433189,3254.17344970915
935,"9/35-37 DOONSIDE CRESCENT Blacktown 2148",3,2,3,315000,2011-11-01,-33.7651904131124,150.892024864858,1410.09530323378
936,"1/57-59 DOONSIDE CRESCENT Blacktown 2148",3,2,2,290000,2011-10-26,-33.7648206873633,150.889676842321,1631.12097071066
937,"3/201 Stephen Street Blacktown 2148",2,1,1,290000,2011-10-24,-33.7674707098713,150.919172089044,1138.88643715484
938,"3/201 Stephen Street Blacktown 2148",2,1,1,290000,2011-10-24,-33.7674707098713,150.919172089044,1138.88643715484
939,"4/25-27 Turner Street Blacktown 2148",3,2,2,346000,2011-10-22,-33.7532939779355,150.918911914769,1980.143321952
940,"45/42 Patricia Street Blacktown 2148",3,2,1,327000,2011-10-15,-33.7939411791945,150.902426052327,2916.60935713798
941,"45/42 Patricia Street Blacktown 2148",3,2,1,327000,2011-10-15,-33.7939411791945,150.902426052327,2916.60935713798
942,"11/28-32 Allawah Street Blacktown 2148",4,1,1,390000,2011-10-12,-33.770554286321,150.901131970296,603.083787257471
943,"11/28-32 Allawah Street Blacktown 2148",4,1,1,390000,2011-10-12,-33.770554286321,150.901131970296,603.083787257471
944,"30 Teagan Place Blacktown 2148",3,2,1,331000,2011-10-11,-33.7838351185358,150.892459969452,2210.55996193602
945,"30 Teagan Place Blacktown 2148",3,2,1,331000,2011-10-11,-33.7838351185358,150.892459969452,2210.55996193602
946,"12/41 St Martins Crescent Blacktown 2148",3,2,2,350000,2011-10-01,-33.7807569484137,150.916167763488,1659.4451585755
947,"52/162 Walters Road Blacktown 2148",4,2,2,1060000,2011-10-01,-33.7857758643971,150.88967868634,2539.24360195294
948,"3/57 Doonside Crescent Blacktown 2148",3,1,1,316000,2011-10-01,-33.7648206873633,150.889676842321,1631.12097071066
949,"4/25 Turner Street Blacktown 2148",3,2,2,715000,2011-10-01,-33.7532939779355,150.918911914769,1980.143321952
950,"9/45 Bungarribee Road Blacktown 2148",3,2,1,640000,2011-10-01,-33.7777795706772,150.918025025594,1499.15085418173
951,"4/45 Bungarribee Road Blacktown 2148",3,2,1,599000,2011-10-01,-33.7780023197541,150.917748171332,1499.95261521184
952,"3/70 Norfolk Street Blacktown 2148",3,2,1,640000,2011-10-01,-33.7657683034268,150.895066992797,1121.31411222389
953,"1/83 Frederick Street Blacktown 2148",3,2,1,550000,2011-10-01,-33.7528573645991,150.925705447293,2424.41694456086
954,"7/8-18 Wallace Street Blacktown 2148",2,2,1,3e+05,2011-10-01,-33.7688997824532,150.913009294734,575.734691963332
955,"43/177 Reservoir Road Blacktown 2148",2,1,1,230000,2011-09-21,-33.7971843889901,150.899191894987,3325.36509655061
956,"12/45 Bungarribee Road Blacktown 2148",3,2,1,290000,2011-09-19,-33.777662978404,150.918142036962,1497.27136226597
957,"1-4/7-9 Norfolk Street Blacktown 2148",4,2,2,425000,2011-09-18,-33.7633968115614,150.898892325768,899.821122137629
958,"1-3 Norfolk Street Blacktown 2148",4,2,2,425000,2011-09-18,-33.7629781354978,150.899382415646,891.431068330326
959,"8 Reservoir Road Blacktown 2148",3,1,1,279000,2011-09-14,-33.7773291691101,150.901193409647,1163.90956873244
960,"51/130 Reservoir Road Blacktown 2148",3,1,1,279000,2011-09-14,-33.7886061816423,150.896828449749,2474.90461155487
961,"51/130 Reservoir Road Blacktown 2148",3,1,1,279000,2011-09-14,-33.7886061816423,150.896828449749,2474.90461155487
962,"31 St Pauls Way Blacktown 2148",3,1,1,338000,2011-09-03,-33.7834726012235,150.89181523346,2215.57122611365
963,"3/61 Sinclair Avenue Blacktown 2148",3,2,1,634000,2011-09-01,-33.7797120184543,150.914790197702,1494.72849982071
964,"48/130 Reservoir Road Blacktown 2148",2,1,1,275000,2011-09-01,-33.7888156454027,150.896990974851,2490.96306567445
965,"1/130 Aliberti Drive Blacktown 2148",4,2,2,630000,2011-09-01,-33.7884892960025,150.889749094327,2777.29744208719
966,"46/23 Kildare Road Blacktown 2148",2,1,1,612500,2011-09-01,-33.7684264144713,150.904066642236,264.724018019427
967,"2/7B Gordon Street Blacktown 2148",3,1,1,329000,2011-09-01,-33.7671828334067,150.916022588925,850.810324360887
968,"26/173A Reservoir Road Blacktown 2148",3,1,1,285000,2011-09-01,-33.7958636525068,150.899131461465,3183.15784130424
969,"83/130 Reservoir Road Blacktown 2148",3,1,1,253000,2011-09-01,-33.7881332746652,150.89654958383,2436.21215746891
970,"2/1-3 Norfolk Street Blacktown 2148",4,2,2,425000,2011-09-01,-33.7629783031358,150.899382415646,891.419355968575
971,"83/130 Reservior Road Blacktown 2148",3,1,1,253000,2011-09-01,-33.7881332746652,150.89654958383,2436.21215746891
972,"3/130 NEWTON ROAD Blacktown 2148",2,1,1,288000,2011-08-26,-33.7724713113962,150.893611978224,1324.83005139274
973,"67/130 reservoir road Blacktown 2148",3,1,2,286000,2011-08-23,-33.7877070548887,150.896553690963,2392.4930837758
974,"56B Blacktown 2148",3,1,1,254000,2011-08-18,-33.7759253224996,150.91951565068,1464.34998518911
975,"18/45 Bungarribee Road Blacktown 2148",3,2,1,289000,2011-08-15,-33.7772151752269,150.91836382212,1476.58421043021
976,"8/57-59 Doonside Crescent Blacktown 2148",3,2,1,312000,2011-08-15,-33.7648206873633,150.889676842321,1631.12097071066
977,"35/177 Reservoir Road Blacktown 2148",3,2,1,610000,2011-08-01,-33.7967858294941,150.899234139779,3281.19407293337
978,"81B Newton Road Blacktown 2148",4,2,2,1130000,2011-08-01,-33.7723981373815,150.898765507573,896.308191186135
979,"6/248 Flushcombe Road Blacktown 2148",2,1,1,567000,2011-08-01,-33.7867572595304,150.906690597025,2087.68939864706
980,"5/20 Railway Parade Blacktown 2148",4,2,1,597000,2011-08-01,-33.7668843119251,150.894950819618,1111.10428736646
981,"67/130 Reservoir Road Blacktown 2148",3,1,2,590000,2011-08-01,-33.7877070548887,150.896553690963,2392.4930837758
982,"1/70 Swinson Road Blacktown 2148",4,2,2,449990,2011-07-25,-33.7796706956717,150.905933711168,1301.70143029617
983,"9/12 Sinclair Avenue Blacktown 2148",3,2,1,332000,2011-07-18,-33.7807486503295,150.915770964192,1639.93488543068
984,"9/12 Sinclair Avenue Blacktown 2148",3,2,1,332000,2011-07-18,-33.7807486503295,150.915770964192,1639.93488543068
985,"10/5 Mantaka Street Blacktown 2148",3,1,1,570000,2011-07-01,-33.7746987602556,150.919812298808,1409.65113108214
986,"35/41 Patricia Street Blacktown 2148",2,1,1,390000,2011-07-01,-33.7937263929256,150.903671351682,2878.78133995965
987,"8/20 Railway Parade Blacktown 2148",4,2,1,465000,2011-07-01,-33.7668843119251,150.894950819618,1111.10428736646
988,"22 Dunn Way Blacktown 2148",3,2,1,349000,2011-07-01,-33.7832897500057,150.883407430203,2759.26503830007
989,"7/61 Sinclair Avenue Blacktown 2148",3,2,2,582500,2011-07-01,-33.7794839049594,150.915055484937,1484.9905986155
990,"11/16-20 Kent Street Blacktown 2148",3,1,1,331000,2011-06-20,-33.7637127674016,150.899278480047,850.453421310917
991,"72A Blacktown 2148",3,2,1,243000,2011-06-20,-33.7723405917828,150.912770713268,728.023173112638
992,"33B/179 Reservoir Road Blacktown 2148",3,1,1,290000,2011-06-15,-33.7978908576993,150.898736254731,3411.29391635623
993,"162 Walters road Blacktown 2148",4,2,2,425000,2011-06-10,-33.7856735632688,150.891147279596,2447.17829765681
994,"50/162 Walters Road Blacktown 2148",4,2,2,425000,2011-06-10,-33.7859495374309,150.889640129586,2556.55894367152
995,"162 Walters road Blacktown 2148",4,2,2,425000,2011-06-10,-33.7856735632688,150.891147279596,2447.17829765681
996,"2/33 Doonside Crescent Blacktown 2148",3,1,1,277500,2011-06-03,-33.7652451050306,150.892372630021,1377.36453246797
997,"30/42 Patricia Street Blacktown 2148",3,2,1,330000,2011-06-03,-33.7934407376654,150.90256259353,2859.67795171317
998,"48/5 Tenby Street Blacktown 2148",3,1,1,536000,2011-06-01,-33.7906174193093,150.910051824017,2534.35594913093
999,"1/73 Orwell Street Blacktown 2148",4,2,1,363000,2011-06-01,-33.7916771852373,150.902244332667,2670.00245250624
1000,"33/42 Patricia Street Blacktown 2148",3,2,1,310000,2011-06-01,-33.7937337270909,150.902810027312,2888.90214519386
1001,"16/41 St Martins Crescent Blacktown 2148",3,2,1,590000,2011-06-01,-33.7808328465469,150.9167104079,1693.11235242809
1002,"1/149-151 Flushcombe Road Blacktown 2148",5,3,2,420000,2011-05-30,-33.778198665836,150.907023610038,1134.9520032297
1003,"1/201 Stephen Street Blacktown 2148",2,1,1,280000,2011-05-10,-33.7674707098713,150.919172089044,1138.88643715484
1004,"7/76-78 Frederick Street Blacktown 2148",4,1,2,370000,2011-05-08,-33.753575274606,150.925498079008,2355.45401291234
1005,"1/60 Patricia Street Blacktown 2148",3,1,2,311000,2011-05-01,-33.7942230625982,150.902891918506,2941.95758926924
1006,"17/41 St Martins Crescent Blacktown 2148",3,1,1,335000,2011-05-01,-33.7809856905513,150.916469344365,1695.71193660159
1007,"6/20 Railway Parade Blacktown 2148",4,2,1,387000,2011-05-01,-33.7668843119251,150.894950819618,1111.10428736646
1008,"33/179 Reservoir Road Blacktown 2148",3,1,1,280000,2011-04-01,-33.7974761211302,150.899077817285,3359.34825832159
1009,"49 130 Reservoir Road Blacktown 2148",2,1,1,270000,2011-04-01,-33.7887664017215,150.896836496376,2491.16326065362
1010,"53 130 Reservoir Road Blacktown 2148",3,1,1,285000,2011-04-01,-33.788473412296,150.896854768925,2460.29566829378
1011,"14/41 St Martins Crescent Blacktown 2148",3,2,1,331100,2011-03-24,-33.7808030907907,150.916495998817,1679.72800853896
1012,"3 116 Flushcombe Road Blacktown 2148",2,1,1,420000,2011-03-14,-33.7763621908503,150.908065899698,936.870079628046
1013,"12/130 Aliberti Drive Blacktown 2148",3,2,2,435000,2011-03-11,-33.7885897531121,150.889115673904,2820.24167890343
1014,"8 41 Patricia Street Blacktown 2148",3,2,1,305000,2011-03-09,-33.7941945641275,150.903292238202,2934.38754258234
1015,"8/41 Patricia Street Blacktown 2148",3,2,1,305000,2011-03-09,-33.7941945641275,150.903292238202,2934.38754258234
1016,"2 267 Bungarribee Road Blacktown 2148",5,2,1,390000,2011-03-01,-33.7745540047877,150.888834293414,1822.27908987582
1017,"49/130 Reservoir Road Blacktown 2148",2,1,1,532500,2011-03-01,-33.7887664017215,150.896836496376,2491.16326065362
1018,"28/17 Sinclair Avenue Blacktown 2148",3,1,1,345000,2011-03-01,-33.7820501084356,150.914381999017,1710.71402735973
1019,"14 31 Fifth Avenue Blacktown 2148",2,1,1,3e+05,2011-03-01,-33.7623113970097,150.909931711345,693.701311245497
1020,"14/35 Fifth Avenue Blacktown 2148",2,1,1,3e+05,2011-03-01,-33.7623113970097,150.909931711345,693.701311245497
1021,"32 130 Reservoir Road Blacktown 2148",3,1,1,285000,2011-02-01,-33.7884836801274,150.897380146616,2443.445269273
1022,"25/16 Patricia Street Blacktown 2148",3,1,1,265000,2011-02-01,-33.7912649213296,150.902925781395,2615.14857320492
1023,"2/267 Bungarribee Road Blacktown 2148",5,2,1,390000,2011-02-01,-33.7745540047877,150.888834293414,1822.27908987582
1024,"5/79 Orwell Street Blacktown 2148",2,1,1,280000,2011-01-29,-33.7921658082829,150.902154311026,2725.02716678976
1025,"11 60 Patricia Street Blacktown 2148",2,1,1,260000,2011-01-24,-33.7945650442478,150.902422867204,2985.41703504985
1026,"11/60 Patricia St Blacktown 2148",2,1,1,260000,2011-01-24,-33.7945650442478,150.902422867204,2985.41703504985
1027,"6/39 Allawah Street Blacktown 2148",2,2,1,325000,2011-01-18,-33.7717915809582,150.899677207181,788.836357635199
1028,"6/39-41 Allawah Street Blacktown 2148",2,2,1,325000,2011-01-18,-33.7717915809582,150.899677207181,788.836357635199
1029,"44/45 Bungarribee Road Blacktown 2148",3,2,1,277000,2011-01-12,-33.7777576939099,150.918444707486,1524.38668393249
1030,"44/45 Bungarribee Rd Blacktown 2148",3,2,1,277000,2011-01-12,-33.7777576939099,150.918444707486,1524.38668393249
1031,"46/45 Bungarribee Road Blacktown 2148",3,2,1,288000,2011-01-11,-33.7778616295093,150.918399026114,1529.70085971072
1032,"7 8 Woodside Avenue Blacktown 2148",4,2,NA,369000,2011-01-01,-33.7680936948248,150.885467702004,1981.67057088766
1033,"24 16-24 Patricia Street Blacktown 2148",3,1,1,220000,2011-01-01,-33.7917709787338,150.902763759206,2673.03528884668
1034,"34 39 Patricia Street Blacktown 2148",3,1,1,325000,2011-01-01,-33.7933735148019,150.903426264833,2842.17335780595
1035,"32/130 Reservoir Road Blacktown 2148",3,1,1,575000,2011-01-01,-33.7884836801274,150.897380146616,2443.445269273
1036,"1/76-78 Frederick Street Blacktown 2148",4,2,2,690000,2011-01-01,-33.753575274606,150.925498079008,2355.45401291234
1037,"5/78 Turner Street Blacktown 2148",2,2,2,340000,2010-12-23,-33.7545528140639,150.923160030936,2124.0616467842
1038,"46/45 Bungarribee Road Blacktown 2148",3,1,1,280000,2010-12-22,-33.7778616295093,150.918399026114,1529.70085971072
1039,"15/45 Bungarribee Road Blacktown 2148",3,1,1,280000,2010-12-22,-33.777398864635,150.918301963675,1486.7821087781
1040,"11/41 Patricia Street Blacktown 2148",3,2,1,295000,2010-12-01,-33.7944632041242,150.903249239038,2964.55054058946
1041,"9 25-27 Turner Street Blacktown 2148",3,2,2,358000,2010-12-01,-33.7532939779355,150.918911914769,1980.143321952
1042,"7 39 Allawah Street Blacktown 2148",3,1,1,345000,2010-12-01,-33.7717915809582,150.899677207181,788.836357635199
1043,"16 130 Reservoir Road Blacktown 2148",3,1,1,285000,2010-12-01,-33.7883898447214,150.898104678326,2410.29499457946
1044,"5/78 Turner Street Blacktown 2148",2,2,3,340000,2010-12-01,-33.7545528140639,150.923160030936,2124.0616467842
1045,"1/86 Eggleton Street Blacktown 2148",3,2,2,393000,2010-11-30,-33.7522373552212,150.925749955199,2475.822837903
1046,"149-151 Flushcombe Road Blacktown 2148",2,2,2,369000,2010-11-28,-33.778198665836,150.907023610038,1134.9520032297
1047,"149-151 Flushcombe Rd Blacktown 2148",2,2,2,369000,2010-11-28,-33.778198665836,150.907023610038,1134.9520032297
1048,"1/76-78 Frederick Street Blacktown 2148",4,2,2,351000,2010-11-26,-33.753575274606,150.925498079008,2355.45401291234
1049,"6/45 CLARE STREET Blacktown 2148",3,2,2,335000,2010-11-25,-33.7945173512187,150.901588951657,2991.81644156018
1050,"64/5 Tenby Street Blacktown 2148",3,2,1,321000,2010-11-10,-33.7902371742717,150.909714368596,2488.83510574958
1051,"15 31-35 Fifth Avenue Blacktown 2148",2,1,1,295000,2010-11-10,-33.7626060628158,150.909823836251,659.688653388734
1052,"39 41 Patricia Street Blacktown 2148",2,2,1,295000,2010-11-03,-33.7939827115247,150.903617623683,2907.67588650097
1053,"47/5 Tenby Blacktown 2148",3,1,1,320000,2010-11-02,-33.7905613862865,150.91005769135,2528.22345378341
1054,"6/39-41 Allawah Street Blacktown 2148",2,2,1,350000,2010-11-01,-33.7717915809582,150.899677207181,788.836357635199
1055,"6/40 Allawah Street Blacktown 2148",3,1,1,310000,2010-11-01,-33.7713473400899,150.900644814084,686.755881627832
1056,"5/177 Reservoir Road Blacktown 2148",3,1,1,276000,2010-11-01,-33.7963213463297,150.897875768551,3260.55805291985
1057,"81/177 Reservoir Road Blacktown 2148",3,1,1,260000,2010-10-21,-33.7967007531769,150.897865626448,3301.64505845308
1058,"40 19 Wye Street Blacktown 2148",3,2,1,312000,2010-10-15,-33.7904096319295,150.910445354372,2515.89470590978
1059,"14/5 Mantaka Street Blacktown 2148",3,1,1,326000,2010-10-01,-33.7749607366393,150.919613731522,1409.89264386605
1060,"63/177 Reservoir Road Blacktown 2148",3,1,1,490000,2010-10-01,-33.7969778588959,150.898135859006,3325.32758833187
1061,"47/5 Tenby Street Blacktown 2148",3,1,1,520000,2010-10-01,-33.7905613862865,150.91005769135,2528.22345378341
1062,"25/173A Reservoir Road Blacktown 2148",3,1,1,281000,2010-10-01,-33.7958242575619,150.898865922773,3184.51752935722
1063,"15/35 Fifth Avenue Blacktown 2148",2,1,1,295000,2010-10-01,-33.7626060628158,150.909823836251,659.688653388734
1064,"44/5 Tenby Street Blacktown 2148",3,2,1,283000,2010-09-21,-33.7903757271312,150.910210996359,2509.39898978536
1065,"5/67 Orwell Street Blacktown 2148",3,2,1,325000,2010-09-03,-33.7913103093353,150.902310968797,2628.70218393475
1066,"4/5 Mantaka Street Blacktown 2148",3,1,1,315000,2010-09-01,-33.7742017972163,150.920035089795,1399.10227343338
1067,"45/173A Reservoir Road Blacktown 2148",3,1,1,265000,2010-09-01,-33.7962181651016,150.900634839619,3193.53835098119
1068,"8F Douglas Street Blacktown 2148",3,2,1,339000,2010-09-01,-33.7825054972351,150.891885473808,2128.73728060583
1069,"12/12 Sinclair Avenue Blacktown 2148",3,2,1,585000,2010-09-01,-33.7811761273915,150.915330578999,1661.71525316067
1070,"2/16 Patricia Street Blacktown 2148",3,1,1,279000,2010-09-01,-33.7921816081704,150.903125689785,2713.79572883642
1071,"6/177 Reservoir Road Blacktown 2148",3,1,1,286000,2010-09-01,-33.796320969144,150.897875768551,3260.51745959874
1072,"13 Dunn Way Blacktown 2148",3,2,1,340000,2010-08-20,-33.7829117261725,150.883830632495,2702.50597438627
1073,"13 Dunn Way Blacktown 2148",3,2,1,340000,2010-08-20,-33.7829117261725,150.883830632495,2702.50597438627
1074,"22/42 Patricia Street Blacktown 2148",3,2,1,3e+05,2010-08-01,-33.7932223890877,150.902817319568,2832.38657749928
1075,"4/8 Woodside Avenue Blacktown 2148",3,2,1,355000,2010-08-01,-33.7680936948248,150.885467702004,1981.67057088766
1076,"4/8 Lancaster Street Blacktown 2148",2,2,1,299950,2010-08-01,-33.7677476479522,150.8922082609,1358.18118590777
1077,"61/177 Reservoir Road Blacktown 2148",3,1,1,260000,2010-07-27,-33.7970729096779,150.898116412991,3336.0283487911
1078,"61/177 Reservoir Road Blacktown 2148",3,1,1,260000,2010-07-27,-33.7970729096779,150.898116412991,3336.0283487911
1079,"12/41 Patricia Street Blacktown 2148",3,1,2,305000,2010-07-14,-33.794524601565,150.903235408898,2971.48630968874
1080,"3/8 Lancaster Blacktown 2148",2,2,NA,318000,2010-07-02,-33.7677476479522,150.8922082609,1358.18118590777
1081,"7/22 Lancaster Street Blacktown 2148",2,1,1,485000,2010-07-01,-33.7696771620632,150.891818921497,1406.28552937421
1082,"68/23 Huntley Drive Blacktown 2148",3,2,1,330000,2010-07-01,-33.792860248961,150.902187671001,2800.87642818609
1083,"10/28 Carinya Street Blacktown 2148",2,2,1,494000,2010-07-01,-33.7718376395161,150.902339048173,599.038172638672
1084,"4/33 Doonside Crescent Blacktown 2148",3,1,1,275000,2010-07-01,-33.7652451050306,150.892372630021,1377.36453246797
1085,"36-38 Allawah Street Blacktown 2148",4,2,2,425000,2010-07-01,-33.7713473400899,150.900644814084,686.755881627832
1086,"4/76-78 Frederick Street Blacktown 2148",3,2,2,382500,2010-07-01,-33.753575274606,150.925498079008,2355.45401291234
1087,"4/76 Frederick Street Blacktown 2148",3,2,2,382500,2010-06-01,-33.753575274606,150.925498079008,2355.45401291234
1088,"5/67 Orwell Street Blacktown 2148",3,2,2,185000,2010-05-26,-33.7913103093353,150.902310968797,2628.70218393475
1089,"4/9-11 Stephen Street Blacktown 2148",3,2,1,312500,2010-05-24,-33.7549017526931,150.91606030749,1687.85013855708
1090,"3/8 Lancaster Street Blacktown 2148",2,2,NA,318000,2010-05-01,-33.7677476479522,150.8922082609,1358.18118590777
1091,"54/179 Reservoir Road Blacktown 2148",3,1,1,280000,2010-05-01,-33.7978701543984,150.898102750489,3422.48166329056
1092,"9/19 Fifth Avenue Blacktown 2148",2,1,1,289190,2010-05-01,-33.7626868224529,150.911127306014,710.422626459806
1093,"7/130 Aliberti Drive Blacktown 2148",4,2,2,715000,2010-05-01,-33.7886902102217,150.889340811823,2817.28300510317
1094,"5/267 Bungarribee Road Blacktown 2148",3,2,1,320000,2010-05-01,-33.7745540047877,150.888834293414,1822.27908987582
1095,"18 Gould Way Blacktown 2148",3,2,1,212000,2010-05-01,-33.7833960744475,150.883124708609,2787.16515399526
1096,"31/42 Patricia Street Blacktown 2148",3,2,2,320000,2010-05-01,-33.793744623565,150.902953776951,2888.40108058087
1097,"5/297 Flushcombe Road Blacktown 2148",3,1,1,363000,2010-05-01,-33.792507915661,150.904617249456,2735.81008235675
1098,"15/41 St Martins Crescent Blacktown 2148",3,2,1,317000,2010-04-01,-33.780818471583,150.916605801748,1686.57908345091
1099,"16/6 Kent Street Blacktown 2148",3,1,1,301000,2010-04-01,-33.763456406893,150.899746860796,832.005474993747
1100,"5/173a Reservoir Road Blacktown 2148",3,1,1,505000,2010-04-01,-33.7960708112438,150.897741071367,3236.8368743088
1101,"10/117 STEPHEN STREET Blacktown 2148",2,1,1,280000,2010-04-01,-33.7622359598811,150.920156543572,1386.15602264286
1102,"84/177 Reservoir Blacktown 2148",3,1,2,279000,2010-04-01,-33.7966063310376,150.897655492135,3296.45752733342
1103,"65/177 Reservoir Road Blacktown 2148",2,1,1,234950,2010-03-29,-33.7968808802761,150.898205261164,3313.29595602248
1104,"20/130 Reservoir Road Blacktown 2148",3,1,1,265000,2010-03-17,-33.7888144719362,150.89779790067,2464.38749808368
1105,"4/201 Stephen Street Blacktown 2148",2,1,1,580000,2010-03-01,-33.7674707098713,150.919172089044,1138.88643715484
1106,"84/177 Reservoir Road Blacktown 2148",3,1,2,279000,2010-03-01,-33.7966063310376,150.897655492135,3296.45752733342
1107,"3/121 Stephen Street Blacktown 2148",2,2,1,327550,2010-03-01,-33.7626154505474,150.920094601307,1361.94936937974
1108,"8/22 Railway Parade Blacktown 2148",4,2,1,369950,2010-02-22,-33.7668843119251,150.894950819618,1111.10428736646
